1501000000.0,1800000000.0,1,1037,0,0.0254386312159,0,0,0,0,0.939366695749,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1038,0,0.833491617835,0,0,0,0,0.575057576736,0,0,0,0,0,0,0,0,
1501000000.0,1800000000.0,1,1039,0,0.749647736375,0,0,0,0,0.123546097578,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1000,0,0.288502066561,0,0,0,0,0.875371669909,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1001,0,0.463824015914,0,0,0,0,0.940542397311,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1002,0,0.173862583695,0,0,0,0,0.0809174021733,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1003,0,0.958997876238,0,0,0,0,0.145030654884,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1004,0,0.914328738276,0,0,0,0,0.615793123473,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1005,0,0.390021356241,0,0,0,0,0.0136346115299,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1006,0,0.31810473463,0,0,0,0,0.170859808114,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1007,0,0.303272615911,0,0,0,0,0.30496943048,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1008,0,0.643045172722,0,0,0,0,0.446197951916,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1009,0,0.675544101083,0,0,0,0,0.640660480384,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1010,0,0.390126696104,0,0,0,0,0.798259943007,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1011,0,0.235937956752,0,0,0,0,0.532353265491,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1012,0,0.96920715326,0,0,0,0,0.510630773866,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1013,0,0.00474031593677,0,0,0,0,0.770017792105,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1014,0,0.503172933477,0,0,0,0,0.170812069508,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1015,0,0.0355439528765,0,0,0,0,0.921718586165,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1016,0,0.852584828713,0,0,0,0,0.240660103862,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1017,0,0.797172233498,0,0,0,0,0.971963389437,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1018,0,0.67999031267,0,0,0,0,0.500229034007,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1019,0,0.439256256894,0,0,0,0,0.394176013339,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1020,0,0.912787559574,0,0,0,0,0.573710129209,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1021,0,0.847213549639,0,0,0,0,0.312301296197,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1022,0,0.750461461445,0,0,0,0,0.280967592744,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1023,0,0.147694673907,0,0,0,0,0.600458496912,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1024,0,0.861139898347,0,0,0,0,0.650084787281,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1025,0,0.361434825271,0,0,0,0,0.984028691315,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1026,0,0.284907558381,0,0,0,0,0.898258475078,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1027,0,0.881205920172,0,0,0,0,0.0665267800926,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1028,0,0.609666814264,0,0,0,0,0.824772192043,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1029,0,0.758687831862,0,0,0,0,0.892190642438,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1030,0,0.998266322982,0,0,0,0,0.162959107201,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1031,0,0.53308952566,0,0,0,0,0.0836476405266,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1032,0,0.377350878447,0,0,0,0,0.0206447212779,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1033,0,0.793446713899,0,0,0,0,0.994839460599,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1034,0,0.308247322689,0,0,0,0,0.400504597459,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1035,0,0.695909798009,0,0,0,0,0.659485220259,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1036,0,0.952109807867,0,0,0,0,0.139475969431,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1037,0,0.723017322964,0,0,0,0,0.465555842754,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1038,0,0.202103520337,0,0,0,0,0.493866949956,0,0,0,0,0,0,0,0,
1801000000.0,2100000000.0,1,1039,0,0.130465463151,0,0,0,0,0.662550019229,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1000,0,0.980521976035,0,0,0,0,0.664678326402,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1001,0,0.263604212046,0,0,0,0,0.345522183717,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1002,0,0.792971543737,0,0,0,0,0.921425420876,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1003,0,0.571926205087,0,0,0,0,0.354280126667,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1004,0,0.331343843738,0,0,0,0,0.236411988561,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1005,0,0.434885936848,0,0,0,0,0.763257390201,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1006,0,0.733408757326,0,0,0,0,0.189180677121,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1007,0,0.895321916264,0,0,0,0,0.771905100647,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1008,0,0.615556889264,0,0,0,0,0.910112803195,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1009,0,0.654282186533,0,0,0,0,0.259143331864,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1010,0,0.680130386071,0,0,0,0,0.724124415973,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1011,0,0.0320523320169,0,0,0,0,0.257905552893,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1012,0,0.844569449251,0,0,0,0,0.155891159133,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1013,0,0.624915091715,0,0,0,0,0.744448524416,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1014,0,0.311425691871,0,0,0,0,0.841643122791,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1015,0,0.720971278598,0,0,0,0,0.136270504828,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1016,0,0.836862232625,0,0,0,0,0.740480691027,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1017,0,0.292036717039,0,0,0,0,0.615297123128,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1018,0,0.572224957192,0,0,0,0,0.599569351682,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1019,0,0.0117370589395,0,0,0,0,0.0229014094533,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1020,0,0.15050290029,0,0,0,0,0.729276850293,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1021,0,0.0370729333014,0,0,0,0,0.946326851958,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1022,0,0.00525412016982,0,0,0,0,0.715603119971,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1023,0,0.203911165381,0,0,0,0,0.604998724299,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1024,0,0.538968081493,0,0,0,0,0.518610058951,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1025,0,0.338949381892,0,0,0,0,0.952724389655,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1026,0,0.259330979268,0,0,0,0,0.0202794869148,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1027,0,0.0904243116871,0,0,0,0,0.129766273429,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1028,0,0.447654489689,0,0,0,0,0.205830400351,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1029,0,0.835755002825,0,0,0,0,0.0878515891303,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1030,0,0.679842110157,0,0,0,0,0.0312199949209,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1031,0,0.588954368308,0,0,0,0,0.191062792708,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1032,0,0.902668098914,0,0,0,0,0.747839623583,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1033,0,0.48805379255,0,0,0,0,0.456850263486,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1034,0,0.935219306584,0,0,0,0,0.0491605947104,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1035,0,0.0416790834983,0,0,0,0,0.11348270934,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1036,0,0.885896975109,0,0,0,0,0.035585357306,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1037,0,0.871234715795,0,0,0,0,0.16610326047,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1038,0,0.894224483332,0,0,0,0,0.209228720603,0,0,0,0,0,0,0,0,
2101000000.0,2400000000.0,1,1039,0,0.758884934061,0,0,0,0,0.248692219003,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1000,0,0.0647485953387,0,0,0,0,0.225853103984,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1001,0,0.55493933559,0,0,0,0,0.860252646906,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1002,0,0.867949226689,0,0,0,0,0.434506613454,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1003,0,0.233157731591,0,0,0,0,0.512426326067,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1004,0,0.710944722479,0,0,0,0,0.309311289555,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1005,0,0.979495573179,0,0,0,0,0.749416381484,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1006,0,0.675471115545,0,0,0,0,0.837274817643,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1007,0,0.391471010836,0,0,0,0,0.814000922989,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1008,0,0.516557587984,0,0,0,0,0.368551190572,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1009,0,0.229164566732,0,0,0,0,0.515721047491,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1010,0,0.42218969641,0,0,0,0,0.390528631941,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1011,0,0.987648141846,0,0,0,0,0.286923795958,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1012,0,0.250821315272,0,0,0,0,0.292496726691,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1013,0,0.0268296047707,0,0,0,0,0.755085779884,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1014,0,0.675198241331,0,0,0,0,0.621933790742,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1015,0,0.292048301404,0,0,0,0,0.43437741803,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1016,0,0.251998754037,0,0,0,0,0.664293703034,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1017,0,0.714397409261,0,0,0,0,0.99990392867,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1018,0,0.410622610512,0,0,0,0,0.358434208424,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1019,0,0.947634708307,0,0,0,0,0.650219272678,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1020,0,0.319024824204,0,0,0,0,0.490885883113,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1021,0,0.389884120072,0,0,0,0,0.115451075177,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1022,0,0.866955103527,0,0,0,0,0.228628194624,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1023,0,0.290833430681,0,0,0,0,0.594609313927,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1024,0,0.207458813051,0,0,0,0,0.270624580333,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1025,0,0.763260918686,0,0,0,0,0.550174929124,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1026,0,0.457157188086,0,0,0,0,0.307489493914,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1027,0,0.851028060218,0,0,0,0,0.218875246562,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1028,0,0.698308406357,0,0,0,0,0.0802734533596,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1029,0,0.602327379117,0,0,0,0,0.406721781375,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1030,0,0.526756534681,0,0,0,0,0.64185726421,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1031,0,0.239651242038,0,0,0,0,0.633520737667,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1032,0,0.934566802681,0,0,0,0,0.994722198338,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1033,0,0.524534649518,0,0,0,0,0.956852066924,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1034,0,0.629871176883,0,0,0,0,0.0653745786009,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1035,0,0.946294299191,0,0,0,0,0.88021771072,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1036,0,0.233162250965,0,0,0,0,0.623935371608,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1037,0,0.36060389614,0,0,0,0,0.176022590816,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1038,0,0.775706820314,0,0,0,0,0.758816515706,0,0,0,0,0,0,0,0,
2401000000.0,2700000000.0,1,1039,0,0.111713119846,0,0,0,0,0.656230540397,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1000,0,0.970454899875,0,0,0,0,0.432328056826,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1001,0,0.232056519271,0,0,0,0,0.918820666972,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1002,0,0.543690157403,0,0,0,0,0.0422431178987,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1003,0,0.413739724265,0,0,0,0,0.433680512781,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1004,0,0.831371860742,0,0,0,0,0.762687698903,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1005,0,0.0590539897853,0,0,0,0,0.184233092964,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1006,0,0.410034476584,0,0,0,0,0.1753989925,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1007,0,0.406012075124,0,0,0,0,0.259436215185,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1008,0,0.415750217714,0,0,0,0,0.323159687944,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1009,0,0.0922550891101,0,0,0,0,0.154336258285,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1010,0,0.863986466693,0,0,0,0,0.861833758487,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1011,0,0.860358721623,0,0,0,0,0.330720760146,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1012,0,0.758369194048,0,0,0,0,0.520523432659,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1013,0,0.273074427045,0,0,0,0,0.00715389582976,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1014,0,0.733617779532,0,0,0,0,0.317103957192,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1015,0,0.440942943699,0,0,0,0,0.793528105849,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1016,0,0.363499911036,0,0,0,0,0.110470320851,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1017,0,0.930314743972,0,0,0,0,0.681925359709,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1018,0,0.431563963665,0,0,0,0,0.0675126182243,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1019,0,0.836938041595,0,0,0,0,0.735177504113,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1020,0,0.44456500329,0,0,0,0,0.837969688781,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1021,0,0.770960922068,0,0,0,0,0.384593975256,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1022,0,0.399281190437,0,0,0,0,0.269814235322,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1023,0,0.21944812229,0,0,0,0,0.610609735592,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1024,0,0.967192432089,0,0,0,0,0.964365499467,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1025,0,0.518682612487,0,0,0,0,0.176481953688,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1026,0,0.939508276705,0,0,0,0,0.931955789956,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1027,0,0.227708804263,0,0,0,0,0.204805108827,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1028,0,0.275463197203,0,0,0,0,0.162605918111,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1029,0,0.598227495934,0,0,0,0,0.809026326163,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1030,0,0.332260609328,0,0,0,0,0.89385817035,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1031,0,0.159618588064,0,0,0,0,0.439182021636,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1032,0,0.861013367901,0,0,0,0,0.411313570421,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1033,0,0.103750792354,0,0,0,0,0.404371740511,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1034,0,0.334560613138,0,0,0,0,0.426151966939,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1035,0,0.593911120085,0,0,0,0,0.759686527452,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1036,0,0.0411885233347,0,0,0,0,0.701278514207,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1037,0,0.125150394821,0,0,0,0,0.213906457583,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1038,0,0.688307683164,0,0,0,0,0.83439999663,0,0,0,0,0,0,0,0,
2701000000.0,3000000000.0,1,1039,0,0.0815562931043,0,0,0,0,0.10363222713,0,0,0,0,0,0,0,0,
